1.1176e-08,9.215e-09,1.4019e-08,2.6122e-08,3.9218e-08,4.8296e-08,4.9589e-08,4.0139e-08,2.1025e-08,1.1375e-08,4.5259e-08,5.6658e-08,1.8615e-08,7.9054e-08,1.3002e-07,1.0711e-07,3.0288e-08,9.9948e-08,2.5448e-07,3.7632e-07,3.9504e-07,3.3557e-07,2.5629e-07,1.4961e-07,6.1874e-08,1.4855e-07,1.6683e-07,1.1253e-07,8.5811e-08,8.9355e-08,8.2987e-08,9.4052e-08,2.2006e-07,5.0838e-07,7.7896e-07,9.2493e-07,9.0195e-07,7.2722e-07,5.6142e-07,5.9129e-07,7.8641e-07,8.9556e-07,7.5747e-07,4.651e-07,1.8584e-07,4.3999e-07,1.033e-06,1.596e-06,1.848e-06,1.6875e-06,1.2394e-06,7.6096e-07,5.2549e-07,5.6861e-07,6.0477e-07,3.6333e-07,3.1657e-07,6.8795e-07,1.0369e-06,1.3492e-06,1.4851e-06,1.3457e-06,9.4579e-07,2.9645e-07,5.6648e-07,1.3473e-06,1.9162e-06,2.2819e-06,2.3994e-06,2.0656e-06,1.1808e-06,1.66e-07,4.692e-07,1.824e-07,5.9527e-07,1.2518e-06,1.4816e-06,1.4198e-06,1.3727e-06,1.4284e-06,1.4615e-06,1.4186e-06,1.3009e-06,1.0119e-06,5.3689e-07,8.3525e-08,3.2949e-07,6.3636e-07,7.6809e-07,5.7873e-07,2.572e-07,9.6202e-08,8.0924e-08,7.0838e-08,9.8675e-08,3.0221e-07,6.1684e-07,8.3923e-07,8.2321e-07,5.9231e-07,3.1886e-07,1.8423e-07,2.2485e-07,3.2097e-07,3.338e-07,2.3644e-07,9.1556e-08,4.5475e-08,1.4736e-07,1.8371e-07,1.4452e-07,7.7794e-08,4.3682e-08,4.4257e-08,4.9884e-08,4.7046e-08,3.9734e-08,3.5752e-08,4.0325e-08,5.097e-08,5.4929e-08,4.0432e-08,1.7385e-08,1.0505e-08,2.414e-08,3.7444e-08,3.4607e-08,2.2393e-08
2.3973e-09,1.6983e-09,1.5129e-09,4.2695e-09,1.1601e-08,1.5143e-08,1.3407e-08,8.9366e-09,4.801e-09,2.9057e-09,9.0583e-09,8.0878e-09,2.3369e-08,6.439e-08,8.4475e-08,6.3846e-08,1.591e-08,6.8094e-08,1.6704e-07,2.4133e-07,2.4462e-07,2.0057e-07,1.5499e-07,9.8751e-08,4.6121e-08,1.1743e-07,1.6287e-07,1.6166e-07,1.6981e-07,1.838e-07,1.5639e-07,1.3016e-07,1.8671e-07,3.2098e-07,4.4646e-07,5.0844e-07,4.7533e-07,3.39e-07,1.9355e-07,1.7819e-07,2.9927e-07,4.1628e-07,3.466e-07,1.5182e-07,2.4653e-07,4.6929e-07,6.9176e-07,9.0241e-07,1.0341e-06,1.0354e-06,9.005e-07,7.0677e-07,6.1895e-07,6.8774e-07,7.1052e-07,4.795e-07,1.8336e-07,3.5843e-07,6.2768e-07,8.6485e-07,9.2621e-07,7.4914e-07,4.5642e-07,1.5744e-07,2.3495e-07,5.2985e-07,7.8336e-07,9.9341e-07,1.0385e-06,7.5668e-07,2.1007e-07,3.7174e-07,4.9088e-07,9.73e-08,5.3929e-07,1.0442e-06,1.1914e-06,1.0631e-06,9.0889e-07,8.3362e-07,7.6254e-07,6.7349e-07,6.082e-07,5.0908e-07,2.8994e-07,4.7231e-08,2.2878e-07,3.7237e-07,3.7125e-07,1.7932e-07,5.6514e-08,1.2632e-07,5.3981e-08,1.8056e-08,5.6783e-08,1.6244e-07,3.3605e-07,4.8414e-07,5.2599e-07,4.5449e-07,3.3261e-07,2.5227e-07,2.532e-07,2.843e-07,2.6717e-07,1.811e-07,6.3349e-08,4.6337e-08,1.1758e-07,1.4374e-07,1.2314e-07,7.2967e-08,2.8351e-08,1.1958e-08,1.3158e-08,1.3649e-08,1.124e-08,6.8902e-09,1.7214e-08,3.2829e-08,3.863e-08,3.0464e-08,1.6906e-08,1.1613e-08,1.7799e-08,2.4719e-08,2.2139e-08,1.3244e-08
7.3905e-10,1.1576e-09,2.1033e-09,1.9191e-09,2.2778e-09,4.6955e-09,8.1296e-09,1.076e-08,1.2064e-08,1.2334e-08,1.008e-08,4.8608e-09,2.9597e-08,5.9494e-08,6.9631e-08,4.8511e-08,7.9192e-09,6.074e-08,1.3212e-07,1.7454e-07,1.592e-07,1.1403e-07,8.2614e-08,5.9357e-08,2.7465e-08,6.7846e-08,1.2094e-07,1.5371e-07,1.838e-07,2.0986e-07,2.1167e-07,2.0624e-07,2.3389e-07,2.9076e-07,3.3251e-07,3.2897e-07,2.6672e-07,1.5398e-07,6.9325e-08,7.4523e-08,1.1757e-07,2.0465e-07,2.0427e-07,1.0768e-07,1.2666e-07,2.8108e-07,4.2921e-07,5.2263e-07,5.4447e-07,5.2374e-07,4.7619e-07,4.3153e-07,4.6597e-07,5.7635e-07,6.0442e-07,4.1598e-07,1.41e-07,1.7414e-07,2.9826e-07,4.0853e-07,4.4046e-07,3.2967e-07,1.3851e-07,8.9311e-08,1.7922e-07,2.0155e-07,2.2765e-07,3.187e-07,3.6536e-07,2.301e-07,7.7443e-08,2.7076e-07,2.4688e-07,4.4201e-08,3.6363e-07,6.492e-07,7.4126e-07,6.6842e-07,5.7068e-07,5.1733e-07,4.6173e-07,3.869e-07,3.3052e-07,2.7079e-07,1.4318e-07,4.168e-08,1.9322e-07,2.7449e-07,2.5657e-07,1.2731e-07,3.1744e-08,8.2499e-08,3.6633e-08,2.3339e-08,6.0833e-08,1.1647e-07,1.8652e-07,2.225e-07,2.0243e-07,1.5253e-07,1.1145e-07,1.0165e-07,1.2368e-07,1.5115e-07,1.4833e-07,1.06e-07,4.5479e-08,1.2544e-08,4.0041e-08,5.0876e-08,4.4791e-08,2.3392e-08,1.0413e-08,1.9611e-08,1.8743e-08,1.2691e-08,6.7395e-09,6.8407e-09,2.1514e-08,3.579e-08,3.904e-08,3.0611e-08,1.8109e-08,9.8379e-09,8.9073e-09,1.1207e-08,1.0671e-08,7.326e-09
1.3916e-09,1.3144e-09,1.7661e-09,1.5671e-09,9.3127e-10,5.2789e-09,9.4365e-09,1.1494e-08,1.2478e-08,1.4214e-08,1.4798e-08,7.4372e-09,1.334e-08,3.593e-08,4.4688e-08,3.1209e-08,2.6888e-09,4.8149e-08,9.9164e-08,1.2435e-07,1.0535e-07,6.6151e-08,4.0484e-08,2.6553e-08,1.2123e-08,4.0561e-08,7.9962e-08,1.1267e-07,1.3756e-07,1.565e-07,1.6937e-07,1.7986e-07,1.9808e-07,2.2274e-07,2.3363e-07,2.1308e-07,1.5382e-07,6.7529e-08,3.5675e-08,4.5194e-08,6.1256e-08,1.2992e-07,1.5734e-07,1.2497e-07,5.6991e-08,9.4871e-08,2.2272e-07,3.0273e-07,3.0826e-07,2.8277e-07,2.5861e-07,2.5052e-07,2.8844e-07,3.5884e-07,3.7009e-07,2.4966e-07,8.0466e-08,8.8799e-08,1.1098e-07,1.195e-07,1.2206e-07,8.078e-08,5.4503e-08,1.6311e-07,1.9633e-07,1.1979e-07,4.075e-08,3.5057e-08,6.467e-08,6.0504e-08,2.3451e-08,5.6822e-08,4.0104e-08,4.1447e-08,1.5969e-07,2.775e-07,3.4442e-07,3.5111e-07,3.3927e-07,3.3449e-07,3.192e-07,2.8993e-07,2.6003e-07,2.1073e-07,1.1392e-07,2.3373e-08,1.1652e-07,1.7756e-07,1.8765e-07,1.3816e-07,6.2277e-08,2.1312e-08,2.6902e-08,4.4244e-08,6.1164e-08,9.1392e-08,1.1823e-07,1.0611e-07,5.1389e-08,9.8361e-09,3.5581e-08,2.2408e-08,1.8263e-08,5.5398e-08,7.093e-08,5.8805e-08,3.3703e-08,1.1585e-08,4.8823e-09,1.0919e-08,9.8588e-09,5.652e-09,1.8795e-08,2.2371e-08,1.3666e-08,3.339e-09,5.7199e-09,1.3044e-08,2.3692e-08,3.2816e-08,3.3666e-08,2.6346e-08,1.639e-08,8.7627e-09,5.4512e-09,4.7769e-09,3.8202e-09,2.5699e-09
1.1965e-09,2.1016e-09,3.8959e-09,5.0064e-09,3.9445e-09,1.0075e-09,2.0883e-09,3.2797e-09,3.9619e-09,7.2155e-09,1.2375e-08,1.2725e-08,3.2291e-09,1.3075e-08,2.3022e-08,2.0483e-08,5.0289e-09,2.5798e-08,6.0541e-08,7.7176e-08,6.3746e-08,3.6929e-08,1.8543e-08,9.236e-09,8.623e-09,2.6108e-08,4.722e-08,6.3816e-08,7.095e-08,7.3897e-08,8.1451e-08,9.4762e-08,1.1151e-07,1.2648e-07,1.3038e-07,1.1782e-07,8.302e-08,3.0325e-08,3.1712e-08,3.4749e-08,3.7675e-08,8.5571e-08,1.1034e-07,1.0305e-07,6.567e-08,3.5786e-08,1.2957e-07,2.0048e-07,2.1379e-07,2.0039e-07,1.9007e-07,1.8455e-07,1.8691e-07,1.9386e-07,1.7296e-07,9.4671e-08,5.2255e-08,1.0338e-07,9.8157e-08,6.753e-08,4.6646e-08,3.2938e-08,4.2962e-08,1.1409e-07,1.5175e-07,1.0876e-07,3.7734e-08,3.2981e-08,3.7779e-08,2.4944e-08,1.5869e-08,2.2675e-08,3.1039e-08,3.8285e-08,5.6169e-08,9.086e-08,1.2849e-07,1.5555e-07,1.7679e-07,1.9703e-07,2.1325e-07,2.2763e-07,2.2861e-07,1.8667e-07,1.0013e-07,1.5731e-08,6.9777e-08,1.1379e-07,1.2954e-07,1.1346e-07,8.0145e-08,5.8259e-08,5.3161e-08,5.1411e-08,5.452e-08,7.073e-08,8.4345e-08,7.0562e-08,2.5864e-08,2.5596e-08,5.297e-08,4.687e-08,1.9669e-08,1.1046e-08,2.8311e-08,2.9847e-08,2.2037e-08,1.1676e-08,2.0425e-09,7.2839e-09,8.1674e-09,1.8586e-09,9.951e-09,1.1286e-08,5.0531e-09,1.8267e-09,5.6678e-09,9.1013e-09,1.4646e-08,1.9971e-08,2.0907e-08,1.7046e-08,1.1573e-08,7.2896e-09,5.0343e-09,3.8166e-09,2.3827e-09,1.3011e-09
1.4468e-09,2.443e-09,4.0005e-09,5.0212e-09,4.6849e-09,3.1803e-09,1.6718e-09,1.158e-09,5.7061e-10,2.7284e-09,8.3244e-09,1.1459e-08,7.1812e-09,3.6956e-09,1.2618e-08,1.5317e-08,8.1327e-09,1.0016e-08,3.1278e-08,4.0787e-08,3.3124e-08,1.9607e-08,1.1485e-08,7.3527e-09,5.5613e-09,1.2175e-08,2.003e-08,2.2843e-08,1.8442e-08,1.4069e-08,1.7527e-08,2.9836e-08,4.6724e-08,5.9713e-08,6.2798e-08,5.8186e-08,4.4875e-08,2.1807e-08,1.4941e-08,1.7473e-08,2.3424e-08,4.6159e-08,6.0931e-08,6.0484e-08,3.7289e-08,2.9383e-08,9.5141e-08,1.3829e-07,1.4306e-07,1.3366e-07,1.3024e-07,1.2624e-07,1.1453e-07,9.684e-08,6.7395e-08,2.6462e-08,7.0072e-08,1.1584e-07,1.2005e-07,9.7251e-08,7.3776e-08,6.123e-08,3.7924e-08,3.0015e-08,9.1628e-08,1.1855e-07,1.0232e-07,6.3079e-08,2.5043e-08,1.4762e-08,1.2515e-08,1.7042e-08,2.4451e-08,2.6632e-08,3.181e-08,4.5827e-08,6.3838e-08,7.7889e-08,9.033e-08,1.0711e-07,1.2986e-07,1.5725e-07,1.6939e-07,1.3764e-07,6.7057e-08,1.7154e-08,7.013e-08,1.0363e-07,1.107e-07,9.3698e-08,6.7248e-08,5.0364e-08,4.4608e-08,4.0777e-08,4.0837e-08,5.0124e-08,5.8918e-08,5.2589e-08,2.7495e-08,4.8912e-09,2.6795e-08,3.1011e-08,2.2442e-08,8.9961e-09,3.5354e-09,8.7497e-09,8.1947e-09,3.1072e-09,4.5214e-09,1.0213e-08,9.4916e-09,3.0511e-09,2.8547e-09,3.4152e-09,6.8275e-10,1.822e-09,2.2864e-09,2.943e-09,5.7288e-09,9.2255e-09,1.0642e-08,9.3837e-09,7.1051e-09,5.3277e-09,4.3378e-09,3.4573e-09,2.1744e-09,1.189e-09
1.8262e-09,2.2989e-09,2.9053e-09,3.1521e-09,2.7858e-09,1.9539e-09,1.1459e-09,7.1947e-10,4.0228e-10,2.064e-09,5.0255e-09,6.4384e-09,3.741e-09,3.151e-09,9.1652e-09,1.1386e-08,7.1343e-09,3.9077e-09,1.5412e-08,2.0016e-08,1.6201e-08,1.0905e-08,8.6758e-09,6.5464e-09,3.9546e-09,7.005e-09,9.522e-09,7.1986e-09,4.9026e-09,1.011e-08,9.1076e-09,7.901e-09,2.0555e-08,3.1911e-08,3.4943e-08,3.2394e-08,2.6931e-08,1.8813e-08,1.2101e-08,1.1232e-08,1.558e-08,2.4001e-08,3.281e-08,3.382e-08,1.6394e-08,2.6644e-08,6.7108e-08,8.5648e-08,7.9703e-08,6.7936e-08,6.3614e-08,6.1978e-08,5.566e-08,4.3677e-08,2.5378e-08,1.3717e-08,4.6765e-08,7.4517e-08,8.321e-08,7.7636e-08,6.9192e-08,6.4504e-08,5.0285e-08,1.0359e-08,5.6253e-08,1.048e-07,1.205e-07,1.0431e-07,6.9154e-08,3.3764e-08,1.1126e-08,4.7254e-09,5.3962e-09,4.1207e-09,9.1691e-09,2.3035e-08,3.8879e-08,5.011e-08,5.7977e-08,6.8303e-08,8.1816e-08,9.6613e-08,1.0204e-07,8.1479e-08,3.5158e-08,2.0576e-08,6.4321e-08,8.7516e-08,8.819e-08,7.1095e-08,4.8061e-08,3.2527e-08,2.5869e-08,2.1608e-08,2.0373e-08,2.5227e-08,3.0797e-08,2.9538e-08,1.8883e-08,3.2993e-09,1.107e-08,1.8247e-08,1.8606e-08,1.3431e-08,6.3219e-09,1.7859e-09,1.1697e-09,2.9652e-09,6.9232e-09,8.7187e-09,6.0412e-09,1.4329e-09,1.7209e-09,1.316e-09,4.9176e-10,1.0605e-09,5.495e-10,5.2012e-10,2.2865e-09,4.5536e-09,5.5442e-09,5.0828e-09,4.0719e-09,3.2781e-09,2.8025e-09,2.1824e-09,1.2174e-09,5.3627e-10
1.3136e-09,1.3258e-09,1.3383e-09,1.2294e-09,1.0082e-09,7.1793e-10,3.7678e-10,8.8772e-11,6.7062e-10,1.7242e-09,2.7906e-09,2.7355e-09,7.5998e-10,3.1741e-09,6.3175e-09,6.8676e-09,3.838e-09,2.2081e-09,8.1556e-09,1.0579e-08,9.0185e-09,6.7603e-09,5.6147e-09,3.4809e-09,2.7839e-09,6.8744e-09,8.6425e-09,6.062e-09,2.3646e-09,6.8894e-09,7.5448e-09,4.0246e-09,8.7583e-09,1.6727e-08,2.0462e-08,2.0314e-08,1.8027e-08,1.4971e-08,1.2319e-08,1.0613e-08,1.0777e-08,1.4543e-08,2.0515e-08,2.0675e-08,7.6172e-09,2.1016e-08,4.5417e-08,5.4993e-08,4.8643e-08,3.6407e-08,2.8746e-08,2.7083e-08,2.5528e-08,2.0158e-08,1.1665e-08,7.1529e-09,1.8563e-08,2.8414e-08,3.3271e-08,3.5495e-08,3.6808e-08,3.7156e-08,2.9487e-08,5.9697e-09,3.3027e-08,6.4998e-08,8.0466e-08,7.9207e-08,6.5639e-08,4.3989e-08,1.8736e-08,4.2849e-09,1.4086e-08,1.4638e-08,9.1807e-09,2.5054e-09,1.4458e-08,2.4982e-08,3.3556e-08,4.2793e-08,5.054e-08,5.5463e-08,5.541e-08,4.3367e-08,1.7022e-08,1.5406e-08,4.0568e-08,5.1859e-08,5.0394e-08,4.0099e-08,2.6953e-08,1.7822e-08,1.3069e-08,8.987e-09,6.4276e-09,7.6903e-09,1.0575e-08,1.1823e-08,9.3225e-09,3.096e-09,4.1153e-09,9.2666e-09,1.112e-08,9.5528e-09,6.1707e-09,3.1858e-09,1.9351e-09,2.5624e-09,4.0617e-09,4.1962e-09,1.9889e-09,9.6291e-10,1.6896e-09,1.0085e-09,2.9004e-10,3.8975e-10,2.5534e-10,2.309e-10,1.3294e-09,2.5498e-09,2.9582e-09,2.6565e-09,2.0974e-09,1.6096e-09,1.2672e-09,8.5865e-10,3.2784e-10,5.6949e-11
4.968e-10,3.8032e-10,2.6559e-10,1.9549e-10,2.5063e-10,4.0915e-10,4.8134e-10,2.7122e-10,2.9901e-10,1.0768e-09,1.6699e-09,1.4571e-09,2.5396e-10,2.0868e-09,3.6793e-09,3.6802e-09,1.8347e-09,1.3324e-09,4.4444e-09,5.8446e-09,5.1971e-09,3.9122e-09,2.8139e-09,1.1051e-09,3.186e-09,6.7208e-09,8.3511e-09,6.8554e-09,2.8346e-09,2.2356e-09,4.5122e-09,3.9822e-09,2.3518e-09,5.8282e-09,9.5823e-09,1.1963e-08,1.2807e-08,1.2084e-08,1.0075e-08,7.8054e-09,7.7149e-09,1.1501e-08,1.6558e-08,1.5923e-08,5.859e-09,1.2997e-08,2.8101e-08,3.5068e-08,3.2784e-08,2.4958e-08,1.8164e-08,1.5516e-08,1.3463e-08,9.5162e-09,5.8594e-09,4.8631e-09,6.2679e-09,7.5322e-09,9.512e-09,1.3304e-08,1.6942e-08,1.8144e-08,1.4088e-08,3.9291e-09,1.6398e-08,3.1285e-08,3.9561e-08,4.2695e-08,4.1896e-08,3.432e-08,1.8546e-08,3.2561e-09,9.939e-09,1.1094e-08,7.4219e-09,1.8694e-09,4.8237e-09,9.1191e-09,1.3877e-08,2.0756e-08,2.7109e-08,3.1105e-08,3.1582e-08,2.4559e-08,8.829e-09,9.4603e-09,2.1689e-08,2.555e-08,2.3378e-08,1.7787e-08,1.1776e-08,8.2892e-09,6.4517e-09,3.9731e-09,1.8037e-09,1.7283e-09,3.1693e-09,4.7616e-09,4.7269e-09,2.2117e-09,1.1729e-09,3.5632e-09,4.7599e-09,4.9155e-09,4.0919e-09,2.5079e-09,9.7249e-10,5.4763e-10,1.1934e-09,1.4968e-09,5.4612e-10,8.6725e-10,1.1869e-09,6.803e-10,1.3452e-10,1.7369e-10,9.7758e-11,1.6127e-10,7.6882e-10,1.3396e-09,1.4618e-09,1.2216e-09,8.471e-10,5.1629e-10,3.067e-10,1.4662e-10,1.8098e-11,8.4805e-12
1.2128e-10,6.7072e-11,4.0384e-11,4.8436e-11,7.0421e-11,2.9514e-10,5.0425e-10,4.9657e-10,1.8411e-10,3.5169e-10,8.0131e-10,7.6908e-10,1.4973e-10,1.2069e-09,2.0947e-09,2.1213e-09,1.1873e-09,4.8766e-10,2.124e-09,2.889e-09,2.5845e-09,1.8831e-09,1.1725e-09,5.7278e-10,2.215e-09,4.1482e-09,5.019e-09,4.2017e-09,2.0746e-09,1.0523e-09,2.8695e-09,3.3792e-09,1.9918e-09,2.0503e-09,4.5532e-09,7.0932e-09,9.0733e-09,9.4204e-09,7.7567e-09,5.6793e-09,6.093e-09,9.9222e-09,1.407e-08,1.3445e-08,6.3917e-09,5.1573e-09,1.3809e-08,1.8514e-08,1.9113e-08,1.6936e-08,1.4229e-08,1.2108e-08,9.0897e-09,5.289e-09,3.3546e-09,3.1254e-09,3.0878e-09,2.9976e-09,3.0733e-09,4.0355e-09,6.1992e-09,7.2593e-09,5.6108e-09,2.4665e-09,7.5784e-09,1.3356e-08,1.6779e-08,1.8841e-08,2.0077e-08,1.8176e-08,1.0986e-08,2.442e-09,4.8085e-09,4.1424e-09,1.2681e-09,3.0427e-09,4.2236e-09,3.8658e-09,4.4597e-09,7.5726e-09,1.1799e-08,1.5574e-08,1.7281e-08,1.3886e-08,4.8898e-09,5.2733e-09,1.1405e-08,1.285e-08,1.1151e-08,7.8816e-09,4.9513e-09,3.6928e-09,3.0523e-09,1.6902e-09,4.3578e-10,4.6502e-10,1.4202e-09,2.3847e-09,2.254e-09,8.1648e-10,6.999e-10,1.5049e-09,2.0196e-09,2.3638e-09,2.1114e-09,1.1008e-09,2.08e-10,4.4033e-10,1.6324e-10,6.9247e-10,3.6967e-10,3.7831e-10,6.383e-10,3.3098e-10,1.0312e-10,2.6796e-10,1.7653e-10,1.7712e-10,4.0017e-10,6.2142e-10,6.524e-10,5.1281e-10,3.0886e-10,1.4991e-10,9.0437e-11,8.194e-11,6.9619e-11,8.4881e-11
7.9791e-11,7.4692e-11,4.6057e-11,2.583e-11,2.2258e-11,8.4037e-11,2.2087e-10,3.0901e-10,2.5842e-10,7.1372e-11,1.5452e-10,1.664e-10,2.0712e-10,7.8108e-10,1.1768e-09,1.1419e-09,6.5752e-10,1.8665e-10,9.5935e-10,1.3037e-09,1.1809e-09,9.2952e-10,7.1332e-10,3.9784e-10,5.7018e-10,1.3079e-09,1.6752e-09,1.3545e-09,5.9552e-10,8.6697e-10,1.7096e-09,1.7162e-09,8.9891e-10,1.6869e-09,2.9766e-09,4.4525e-09,6.0813e-09,6.741e-09,5.7055e-09,4.1695e-09,4.3708e-09,6.8597e-09,9.5519e-09,9.4124e-09,5.5343e-09,1.656e-09,5.7728e-09,8.628e-09,9.9002e-09,1.0392e-08,1.0377e-08,9.4685e-09,7.0706e-09,4.111e-09,2.5078e-09,2.112e-09,1.9806e-09,2.1324e-09,2.756e-09,2.6838e-09,1.8887e-09,1.9462e-09,1.8243e-09,1.594e-09,3.35e-09,5.4407e-09,6.8757e-09,7.6227e-09,7.9454e-09,7.3269e-09,4.7539e-09,1.4095e-09,1.4691e-09,7.7976e-10,1.7462e-09,3.1293e-09,3.345e-09,2.6632e-09,2.2696e-09,3.0277e-09,4.5458e-09,6.2385e-09,7.312e-09,6.1195e-09,2.1718e-09,2.4422e-09,5.1897e-09,5.8114e-09,5.0467e-09,3.6604e-09,2.4994e-09,1.9715e-09,1.4593e-09,4.9655e-10,1.9916e-10,1.3489e-10,7.5988e-10,1.0509e-09,6.3871e-10,1.4288e-10,6.6136e-10,8.955e-10,1.1909e-09,1.3722e-09,1.0388e-09,2.7778e-10,3.9496e-10,5.1064e-10,1.4944e-10,1.5913e-10,5.3681e-11,2.6934e-10,3.5625e-10,1.3636e-10,1.7329e-10,2.973e-10,2.2132e-10,1.4161e-10,1.6351e-10,2.179e-10,2.2896e-10,1.9199e-10,1.3844e-10,1.1339e-10,1.4329e-10,1.8603e-10,1.7754e-10,1.2676e-10
9.9389e-11,1.0378e-10,7.932e-11,3.1356e-11,3.3976e-11,3.6334e-11,2.462e-11,9.0884e-11,1.2213e-10,9.2135e-11,3.6421e-11,5.563e-11,2.3616e-10,4.949e-10,6.4707e-10,5.8015e-10,2.9375e-10,1.4626e-10,5.4309e-10,7.0766e-10,6.5817e-10,5.764e-10,5.7088e-10,5.6276e-10,4.0137e-10,2.0992e-10,3.607e-10,3.9018e-10,2.4831e-10,4.8025e-10,7.4705e-10,5.419e-10,7.6273e-10,1.5527e-09,1.9551e-09,2.5274e-09,3.5176e-09,4.1505e-09,3.7281e-09,2.8483e-09,2.8725e-09,4.1659e-09,5.6101e-09,5.5848e-09,3.5385e-09,8.7827e-10,2.8505e-09,4.6495e-09,5.5694e-09,6.0885e-09,6.2912e-09,5.8662e-09,4.6996e-09,3.4223e-09,2.7762e-09,2.4043e-09,1.7316e-09,1.2867e-09,1.2961e-09,1.3369e-09,1.0721e-09,1.208e-09,1.3759e-09,9.254e-10,1.1997e-09,2.3138e-09,3.1582e-09,3.4945e-09,3.4656e-09,3.1437e-09,2.3384e-09,1.2981e-09,7.14e-10,6.9495e-10,1.0228e-09,1.5987e-09,2.2173e-09,2.5129e-09,2.5423e-09,2.6596e-09,2.8717e-09,3.0798e-09,3.1583e-09,2.5891e-09,1.0424e-09,8.0948e-10,1.8911e-09,2.1362e-09,1.9669e-09,1.6962e-09,1.469e-09,1.2429e-09,7.4484e-10,6.8894e-11,3.2478e-10,9.5973e-11,5.0516e-10,4.7725e-10,8.8381e-11,3.4695e-10,4.8254e-10,5.8396e-10,8.2214e-10,9.3443e-10,6.3259e-10,7.7595e-11,3.3231e-10,4.0034e-10,2.6259e-10,1.6501e-10,2.0118e-10,2.5535e-10,1.9526e-10,4.3832e-11,1.9576e-10,2.6673e-10,1.8136e-10,7.718e-11,5.3241e-11,7.4159e-11,8.364e-11,7.3309e-11,6.3324e-11,7.9349e-11,1.3101e-10,1.7988e-10,1.73e-10,1.164e-10
7.8373e-11,8.6966e-11,6.7316e-11,2.5755e-11,2.2569e-11,3.3914e-11,1.2634e-11,2.1211e-11,3.2211e-11,2.2416e-11,1.7444e-11,6.0405e-11,1.7238e-10,3.0646e-10,3.7457e-10,3.1384e-10,1.1705e-10,1.7146e-10,4.3405e-10,5.4737e-10,5.0107e-10,4.0164e-10,3.6391e-10,3.934e-10,3.8187e-10,2.5688e-10,1.1362e-10,1.5548e-10,1.4717e-10,1.4086e-10,2.0591e-10,2.168e-10,6.1718e-10,9.7394e-10,1.0356e-09,1.1965e-09,1.6625e-09,2.0696e-09,2.0355e-09,1.8177e-09,2.0672e-09,2.8725e-09,3.553e-09,3.3203e-09,2.0227e-09,4.5033e-10,1.6682e-09,2.7829e-09,3.2667e-09,3.3819e-09,3.3406e-09,3.1255e-09,2.8e-09,2.6359e-09,2.6852e-09,2.4402e-09,1.5128e-09,7.0486e-10,1.1556e-09,1.5202e-09,1.6539e-09,1.7967e-09,1.7023e-09,1.0398e-09,5.1527e-10,1.0253e-09,1.3365e-09,1.4572e-09,1.5673e-09,1.6424e-09,1.5896e-09,1.4008e-09,1.099e-09,7.6617e-10,6.1791e-10,8.7137e-10,1.4615e-09,1.9817e-09,2.2471e-09,2.4349e-09,2.5906e-09,2.5645e-09,2.2647e-09,1.6345e-09,6.8291e-10,3.1202e-10,8.5539e-10,1.0386e-09,1.0912e-09,1.0907e-09,1.0212e-09,8.3394e-10,4.2432e-10,8.1432e-11,2.4739e-10,8.3955e-11,3.8112e-10,3.2961e-10,5.4909e-11,2.153e-10,2.5571e-10,2.9143e-10,4.1426e-10,4.5976e-10,2.7524e-10,3.8651e-11,2.4224e-10,2.6647e-10,1.9647e-10,1.4821e-10,1.467e-10,1.3276e-10,5.9893e-11,7.1587e-11,1.922e-10,2.1617e-10,1.262e-10,2.884e-11,1.1496e-11,3.7187e-11,5.2091e-11,4.3676e-11,3.3917e-11,4.5349e-11,8.0504e-11,1.1199e-10,1.1057e-10,8.2954e-11
