1.3477e-06,1.6502e-06,2.9806e-06,3.8025e-06,4.0642e-06,5.2841e-06,9.0979e-06,1.6697e-05,2.7831e-05,3.7737e-05,3.8841e-05,3.1952e-05,3.1066e-05,4.7041e-05,7.026e-05,7.7055e-05,5.9882e-05,4.0946e-05,3.5683e-05,2.8336e-05,1.7119e-05,4.8675e-05,0.00010782,0.00018646,0.00025797,0.00029364,0.00028237,0.00021657,0.00010261,2.8398e-05,9.792e-05,0.00014496,0.00019454,0.00024729,0.00023189,0.00010188,9.0311e-05,0.00020399,0.00024392,0.000283,0.00036256,0.00038062,0.00019136,0.00018461,0.00048889,0.00044818,9.9815e-05,0.00028815,0.00040631,0.00018054,0.00021002,0.00050339,0.00069868,0.00086504,0.00095096,0.00090956,0.00081329,0.0007178,0.00066915,0.00072707,0.00074568,0.00045977,0.00013475,0.00068497,0.0011166,0.0012956,0.0011089,0.00067851,0.00035985,0.00041139,0.00077208,0.0010404,0.00093183,0.00064591,0.00046924,0.0004366,0.00053847,0.00082825,0.0012308,0.0014191,0.0011413,0.00060139,0.0002452,0.00017846,0.00015974,8.0297e-05,2.7178e-05,0.00016005,0.00027701,0.00024692,0.00015192,0.0002164,0.00043664,0.00062434,0.00067369,0.00058252,0.00039805,0.0002194,0.00012152,6.8162e-05,7.6203e-06,4.3892e-05,7.835e-05,0.00010994,0.00013285,0.00013716,0.00012506,9.9458e-05,6.7398e-05,3.9575e-05,1.9472e-05,6.0712e-06,9.562e-06,2.4083e-05,3.3539e-05,2.8848e-05,1.4843e-05,4.9301e-06,3.4113e-06,5.0632e-06,5.342e-06,3.4308e-06,1.4928e-06,9.8749e-07,1.0339e-06,7.4812e-07,1.1423e-06,2.5707e-06
1.4268e-06,1.4206e-06,2.1171e-06,2.65e-06,2.6122e-06,2.8969e-06,5.6375e-06,1.4922e-05,2.8446e-05,3.7524e-05,3.4764e-05,2.5961e-05,2.7697e-05,4.6762e-05,6.8444e-05,7.0547e-05,5.1635e-05,3.4983e-05,3.0721e-05,2.1336e-05,2.2757e-05,6.1879e-05,0.00010662,0.00015548,0.00020656,0.00024339,0.00023869,0.0001757,7.3929e-05,2.2172e-05,3.9891e-05,3.1729e-05,6.3862e-05,0.00018169,0.00029616,0.00029693,0.00021173,0.00014216,0.00011231,4.7405e-05,0.00015704,0.00035084,0.00031435,5.2931e-05,0.00025506,0.0002382,7.0065e-05,0.00039598,0.00066119,0.00072561,0.00057233,0.00026912,0.00013978,0.00050282,0.00065567,0.00048862,0.00016181,7.6959e-05,5.6247e-05,0.00017417,0.00026161,8.6049e-05,0.00030561,0.00073567,0.0010714,0.0011902,0.001024,0.00069167,0.00040186,0.00032349,0.0004928,0.00065276,0.00053842,0.00029637,0.00019751,0.00024536,0.00039284,0.000713,0.0011565,0.0013983,0.0011926,0.00070282,0.00032539,0.0002092,0.00016671,5.7649e-05,0.00011392,0.00028358,0.00034818,0.00018947,5.6049e-05,4.3387e-05,0.00021465,0.00048566,0.00061687,0.00059129,0.00044767,0.0002724,0.00015407,8.9011e-05,3.1327e-05,2.6174e-05,7.7313e-05,0.00011611,0.00012391,0.00010003,6.7196e-05,4.2983e-05,3.0959e-05,2.5556e-05,1.691e-05,4.1554e-06,2.3296e-05,4.2138e-05,4.815e-05,3.9308e-05,2.2866e-05,8.8799e-06,2.8521e-06,3.631e-06,7.1811e-06,9.6081e-06,9.601e-06,8.1848e-06,6.5561e-06,5.0738e-06,3.1714e-06,6.391e-07
1.2337e-06,1.7737e-06,2.1863e-06,2.3479e-06,2.6329e-06,2.8489e-06,3.1508e-06,1.0636e-05,2.3178e-05,3.0796e-05,2.7068e-05,1.8842e-05,2.0237e-05,3.5634e-05,5.1625e-05,4.9124e-05,2.8598e-05,1.3575e-05,1.2366e-05,2.0761e-05,4.8352e-05,8.384e-05,0.00011482,0.00014312,0.00017964,0.00022156,0.00023858,0.00019826,0.00010134,2.3593e-05,6.2492e-05,4.9366e-05,4.5239e-05,0.00014189,0.00030893,0.00040359,0.00037859,0.00030247,0.00023677,0.00015201,4.9692e-05,0.00022712,0.00024095,4.5876e-05,0.00025676,0.00036793,0.00027457,6.2969e-05,0.0001809,0.00035331,0.00038271,0.00023245,6.0984e-05,0.00019982,0.00016824,4.2817e-05,0.00022731,0.00019975,6.4988e-05,0.00018243,0.00013691,4.691e-05,0.00017414,0.00030842,0.00051481,0.00067537,0.00062784,0.00043882,0.0002943,0.00026857,0.00033762,0.00039381,0.00034393,0.00023202,0.00012921,3.8187e-05,4.2939e-05,0.0002936,0.00077506,0.0011307,0.0010852,0.00073395,0.00038793,0.00022197,0.00015146,4.1895e-05,0.00015289,0.00033411,0.00037218,0.00018524,4.9133e-05,3.0712e-05,0.00023201,0.00046826,0.00058348,0.00057949,0.00046515,0.00029416,0.0001573,7.5031e-05,1.0605e-05,6.4059e-05,0.00012453,0.00015658,0.00014461,9.6065e-05,4.1205e-05,6.9564e-06,4.1188e-06,2.5915e-06,3.019e-06,1.2409e-05,3.0563e-05,4.4867e-05,4.4797e-05,3.2956e-05,1.7711e-05,4.1524e-06,4.1347e-06,3.6765e-06,3.9166e-06,1.0962e-05,1.4185e-05,1.32e-05,1.0128e-05,7.2695e-06,4.7396e-06,1.4935e-06
1.1725e-06,2.0164e-06,3.0693e-06,2.7959e-06,2.2192e-06,2.7392e-06,4.2282e-06,1.0459e-05,2.1146e-05,2.7661e-05,2.4169e-05,1.6603e-05,1.5618e-05,2.403e-05,3.2807e-05,2.7277e-05,1.2651e-05,2.1318e-05,3.1543e-05,4.5829e-05,6.4077e-05,7.8872e-05,9.4594e-05,0.00011626,0.00014264,0.00017557,0.00020053,0.00017856,8.469e-05,5.6775e-05,0.00014616,0.00014067,7.7959e-05,5.6766e-05,0.0001093,0.00015808,0.0001316,6.1465e-05,4.3559e-05,3.6898e-05,4.4222e-05,6.3269e-05,3.8176e-05,0.00026786,0.00059996,0.00083077,0.00082981,0.00065451,0.000479,0.00040535,0.00042645,0.00049608,0.00051267,0.0003912,0.00019898,8.925e-05,0.00011576,0.00024782,0.00039962,0.00046787,0.0004233,0.0003544,0.00031636,0.000168,0.000186,0.00051995,0.00060035,0.00047683,0.0004357,0.00055093,0.00066917,0.00070013,0.00071569,0.00073923,0.00063947,0.00037491,0.00015669,0.00024566,0.00063368,0.0009978,0.0010484,0.00077714,0.00039243,9.8956e-05,6.4444e-05,0.00018453,0.00031229,0.00041624,0.00040428,0.00022336,4.9876e-05,0.00010342,0.00032972,0.00051518,0.00058925,0.00058593,0.00050217,0.00035358,0.00020348,7.6844e-05,4.2011e-05,0.00013986,0.00019625,0.00020779,0.00018509,0.0001383,8.0471e-05,2.9695e-05,6.274e-06,2.0226e-05,2.2376e-05,2.0061e-05,2.2932e-05,2.7538e-05,2.5109e-05,1.6178e-05,6.2239e-06,3.0864e-06,9.3732e-06,9.1418e-06,2.8203e-06,5.674e-06,1.0145e-05,1.0194e-05,7.6418e-06,4.9826e-06,2.7767e-06,2.0258e-07
1.7723e-06,1.7794e-06,1.8229e-06,2.1444e-06,3.9823e-06,5.7923e-06,8.0737e-06,1.4168e-05,2.3251e-05,2.7724e-05,2.3143e-05,1.519e-05,1.2058e-05,1.4871e-05,1.8725e-05,1.5225e-05,1.3592e-05,2.0831e-05,2.8546e-05,4.4425e-05,5.6808e-05,5.3907e-05,5.3742e-05,7.2167e-05,0.00010094,0.0001337,0.00015868,0.00013675,3.8164e-05,0.00013201,0.00027517,0.00032341,0.00024937,0.00011188,5.0585e-05,0.00014935,0.00023253,0.00026116,0.00022578,0.00015467,8.3663e-05,2.5668e-05,0.00022102,0.00058368,0.00098334,0.0011989,0.0011224,0.00088756,0.00075226,0.00084055,0.0010734,0.0013056,0.0013847,0.0012203,0.0009083,0.00063157,0.00047159,0.00039526,0.00038121,0.00042278,0.00046142,0.00046577,0.0003944,0.00013901,0.00040994,0.00088682,0.0010623,0.00092084,0.00081255,0.00096086,0.0012125,0.0013316,0.0013142,0.0012589,0.0011174,0.00086355,0.00067765,0.00074035,0.00098677,0.0011607,0.0010625,0.00069219,0.00024381,8.5133e-05,0.00024749,0.00036976,0.00046461,0.00047916,0.00035483,9.6606e-05,9.0348e-05,4.5096e-05,0.00029172,0.00051813,0.00059965,0.00059372,0.00053131,0.00042235,0.00028775,0.00012845,4.8492e-05,0.00018266,0.00023834,0.00023218,0.00020729,0.00017738,0.00013315,7.6265e-05,2.2055e-05,1.4325e-05,2.1655e-05,1.2262e-05,5.3789e-06,5.7128e-06,7.1086e-06,6.0141e-06,3.0102e-06,1.5896e-06,5.1295e-06,5.8941e-06,2.5104e-06,3.3386e-06,7.2645e-06,7.9693e-06,5.9927e-06,3.2201e-06,8.4207e-07,1.3965e-06
2.425e-06,1.5028e-06,2.8317e-06,4.3655e-06,5.3024e-06,6.1278e-06,9.0229e-06,1.6646e-05,2.6368e-05,3.0701e-05,2.6298e-05,1.8106e-05,1.2816e-05,1.2889e-05,1.7522e-05,2.1366e-05,2.207e-05,2.5916e-05,2.8073e-05,2.0504e-05,2.2027e-05,2.69e-05,3.6778e-05,6.7786e-05,0.00011775,0.00017529,0.00021408,0.00018534,5.8979e-05,0.0001499,0.00036375,0.00049803,0.00047546,0.00031512,9.6324e-05,0.00014943,0.00028319,0.0002467,0.00010325,3.0833e-05,5.2406e-05,0.00011855,0.00032534,0.00066122,0.00094363,0.0010041,0.00085711,0.00063126,0.00051008,0.00064386,0.0010481,0.0015981,0.0020331,0.0020762,0.0016944,0.0011181,0.00057937,0.00021116,0.00012932,0.00013895,0.00014349,0.00015287,0.00015423,0.00025071,0.00060646,0.0010425,0.0012823,0.0011939,0.0010326,0.0011427,0.0014858,0.0016935,0.0015647,0.0012601,0.00096464,0.00075955,0.0007748,0.0010586,0.0013723,0.0013751,0.00097369,0.00038028,0.00010397,0.0002704,0.00035131,0.00049599,0.00061256,0.00055973,0.00031365,4.1996e-05,0.0002073,7.5274e-05,0.00026595,0.00051305,0.00059371,0.00056753,0.00049042,0.00039437,0.00028557,0.00013827,4.5514e-05,0.00018314,0.0002279,0.00020686,0.00018513,0.00017717,0.00015539,0.00010968,5.7163e-05,2.105e-05,1.0871e-05,1.4695e-05,1.517e-05,9.5988e-06,4.0455e-06,1.8826e-06,1.5152e-06,1.2843e-06,1.6546e-06,2.7838e-06,5.244e-06,8.9198e-06,1.1712e-05,1.1512e-05,8.1837e-06,3.711e-06,3.4282e-07,2.6863e-06
1.8408e-06,2.5586e-06,5.2445e-06,5.6781e-06,4.435e-06,4.1283e-06,7.7465e-06,1.8274e-05,3.0746e-05,3.5982e-05,3.1479e-05,2.4e-05,1.9236e-05,1.8569e-05,2.2828e-05,2.7245e-05,2.7088e-05,2.9471e-05,3.6426e-05,3.6191e-05,2.6609e-05,2.0772e-05,4.9188e-05,0.00010464,0.0001796,0.00027196,0.00034224,0.00032064,0.00017098,8.2576e-05,0.00036651,0.00058509,0.00062951,0.00049839,0.00025469,6.9007e-05,0.00022652,0.00016572,4.5055e-05,0.00019509,0.00023479,0.00027049,0.00037695,0.00048779,0.0004704,0.00036367,0.00030272,0.00024318,0.00014341,0.00017523,0.00055518,0.001283,0.0019787,0.00219,0.0018266,0.0011707,0.0005144,0.0001192,0.00021001,0.00026185,0.00042763,0.0006378,0.00070208,0.00075673,0.00093107,0.0011393,0.0012356,0.001126,0.0009364,0.00096109,0.0012533,0.0014592,0.0012778,0.00085528,0.00048045,0.00031379,0.00050318,0.001054,0.0015679,0.0015486,0.00096667,0.00026762,0.00013566,0.00020306,0.00030844,0.00054475,0.00068768,0.00059797,0.00034311,5.3478e-05,9.0047e-05,6.4157e-05,0.00033585,0.00054157,0.00059843,0.0005456,0.00042593,0.00029821,0.00019783,9.3824e-05,4.1463e-05,0.00015547,0.00019173,0.00016938,0.00015443,0.00016226,0.00015681,0.00012332,8.1356e-05,5.3824e-05,4.5283e-05,4.1066e-05,2.8788e-05,1.3852e-05,5.2006e-06,3.7949e-06,5.2646e-06,4.1498e-06,1.6987e-06,4.4099e-06,7.8329e-06,1.214e-05,1.5422e-05,1.4977e-05,1.0767e-05,5.2527e-06,8.1738e-07,2.9981e-06
1.5153e-06,3.2435e-06,6.1127e-06,5.7881e-06,3.6991e-06,3.4418e-06,8.2019e-06,2.0551e-05,3.3867e-05,3.8727e-05,3.4609e-05,3.0747e-05,3.0638e-05,2.9844e-05,2.6476e-05,1.7153e-05,1.5607e-05,2.8678e-05,2.6649e-05,1.857e-05,1.8627e-05,3.8346e-05,9.0684e-05,0.00015379,0.00022357,0.00031409,0.00039399,0.00038801,0.00024754,4.7298e-05,0.00033186,0.00059092,0.00066895,0.00054787,0.00027749,8.7394e-05,0.00029189,0.00023409,1.4538e-05,0.00022628,0.00034345,0.00041563,0.00043191,0.00030946,5.7216e-05,9.8352e-05,5.1118e-05,0.00015551,0.00011965,8.2883e-05,0.00033058,0.00092785,0.0014774,0.0015644,0.0012067,0.00073025,0.00032285,9.5001e-05,0.00010501,0.00010322,0.00026217,0.00068741,0.0010727,0.0013662,0.0015274,0.0014686,0.001234,0.00091759,0.00063422,0.00058505,0.00082263,0.0010439,0.00093531,0.00056512,0.0001935,5.1478e-05,0.00027712,0.00093031,0.00155,0.0016387,0.0011684,0.00058868,0.0003062,0.00021693,7.2894e-05,0.00039882,0.00058663,0.00056311,0.00046881,0.00033592,0.00022297,0.00027744,0.00046592,0.00061004,0.00063866,0.00056913,0.00041987,0.00025568,0.00014464,6.8518e-05,2.7242e-05,0.0001191,0.00016109,0.00014998,0.00013507,0.00013778,0.00013132,0.0001005,6.4171e-05,4.4285e-05,4.064e-05,3.6723e-05,2.3505e-05,8.1107e-06,3.7763e-06,2.5325e-06,5.4694e-06,8.1997e-06,6.2088e-06,2.9317e-06,2.145e-06,7.1474e-06,1.1906e-05,1.3183e-05,1.0716e-05,6.4536e-06,2.1973e-06,1.8588e-06
1.9296e-06,1.7188e-06,3.4189e-06,3.5817e-06,3.4499e-06,5.9031e-06,1.3492e-05,2.4877e-05,3.4811e-05,3.76e-05,3.5046e-05,3.4883e-05,3.6856e-05,3.4466e-05,2.5861e-05,1.2074e-05,3.2797e-05,5.9321e-05,6.3916e-05,5.4773e-05,5.2696e-05,7.7833e-05,0.00012787,0.00017376,0.00021001,0.00025866,0.00031257,0.00032199,0.00023435,3.5118e-05,0.00023983,0.00047038,0.00055642,0.00048406,0.00027819,6.2084e-05,0.00022551,0.00019624,3.0303e-05,0.0002886,0.00048919,0.00060917,0.00058552,0.00035403,1.5537e-05,0.0001938,8.3535e-05,0.00013897,0.00023248,0.0002892,0.00050666,0.00084584,0.0010093,0.00081041,0.00044075,0.00020644,0.00010483,6.045e-05,7.0851e-05,0.00015115,0.0001125,0.00027561,0.00082151,0.0013073,0.0014673,0.0012239,0.0008101,0.00046683,0.00027167,0.00028117,0.00049427,0.0007226,0.00075801,0.00057662,0.00029014,9.9615e-05,0.0002346,0.00069965,0.0011785,0.001325,0.001071,0.00069238,0.00049657,0.00040416,0.00014551,0.00020464,0.00040263,0.00050239,0.00062564,0.00065649,0.0005336,0.00044645,0.00049922,0.00059125,0.00062571,0.00057346,0.00043286,0.00026299,0.00014266,7.3546e-05,1.1504e-05,6.0383e-05,0.00010488,0.00011353,0.00010765,0.00010919,0.00010595,8.0308e-05,4.4079e-05,1.9423e-05,1.0075e-05,6.1553e-06,5.32e-06,1.1076e-05,1.4939e-05,1.0618e-05,1.5892e-06,9.388e-06,1.164e-05,8.442e-06,3.3848e-06,2.274e-06,6.0784e-06,8.1883e-06,7.918e-06,5.7011e-06,2.4847e-06,1.2823e-06
2.194e-06,1.6927e-06,1.624e-06,1.8266e-06,4.1003e-06,1.0389e-05,1.9309e-05,2.7888e-05,3.2687e-05,3.1367e-05,2.6859e-05,2.5563e-05,2.7783e-05,2.8639e-05,2.4214e-05,1.178e-05,2.593e-05,4.3653e-05,4.4166e-05,4.5285e-05,6.3198e-05,0.00010103,0.00014558,0.00017214,0.00017925,0.00019021,0.00021558,0.00023418,0.00019913,7.0611e-05,0.00012668,0.00029382,0.00037058,0.00037296,0.0003055,0.00015327,4.192e-05,5.2076e-05,7.0569e-05,0.00026498,0.00045105,0.00056188,0.00053958,0.00035039,5.8368e-05,0.00015694,0.00012246,5.3482e-05,0.00019465,0.00031696,0.00053018,0.00076332,0.00077613,0.00050659,0.00020427,0.00011298,0.00013203,8.0102e-05,4.9838e-05,0.00010145,0.00012324,4.1385e-05,0.00037158,0.00079448,0.00097198,0.00071279,0.000277,5.2577e-05,6.9193e-05,0.00024967,0.00048977,0.00073331,0.00091281,0.00093567,0.0007581,0.00050945,0.00043154,0.00059933,0.00084095,0.00090814,0.00067687,0.00030134,9.2769e-05,7.7371e-05,3.0921e-05,0.00020503,0.00037553,0.00052448,0.00068198,0.00068267,0.00047349,0.00028778,0.00029608,0.00042895,0.0005444,0.00055314,0.00043852,0.00026556,0.00013106,6.5604e-05,3.0673e-05,1.7962e-05,7.6648e-05,0.0001231,0.00014021,0.0001417,0.00013132,9.9028e-05,5.1905e-05,1.2261e-05,1.3636e-05,1.8921e-05,1.9201e-05,2.212e-05,2.4835e-05,1.9742e-05,6.5065e-06,6.5406e-06,1.0621e-05,6.1584e-06,1.9423e-06,5.5848e-06,7.3717e-06,7.8278e-06,6.7739e-06,4.2342e-06,9.9327e-07,2.5776e-06
1.3636e-06,1.7392e-06,2.034e-06,1.63e-06,3.6229e-06,9.4209e-06,1.6753e-05,2.3074e-05,2.514e-05,2.0706e-05,1.2823e-05,9.5823e-06,1.5576e-05,2.7466e-05,3.3183e-05,2.1916e-05,1.0091e-05,1.2766e-05,1.0927e-05,1.7494e-05,5.3616e-05,0.00010774,0.00015614,0.00017891,0.00017586,0.00016963,0.00018048,0.00020081,0.00018568,9.3151e-05,4.8763e-05,0.00014606,0.00018841,0.00022907,0.00027466,0.00025668,0.00017209,8.9932e-05,6.7279e-05,0.00012172,0.00021069,0.0002587,0.00024572,0.00019763,0.00012166,5.6806e-05,8.0965e-05,0.00017557,0.00022472,0.00023127,0.00033036,0.00054255,0.00067157,0.00058764,0.00040483,0.00030577,0.00030096,0.00029152,0.00025804,0.00018294,5.8555e-05,4.5774e-05,0.0001963,0.0005629,0.00087837,0.00073814,0.00024524,0.00011727,8.3099e-05,0.00018676,0.0005159,0.00086461,0.0011867,0.0013195,0.0011505,0.00081361,0.00059446,0.00061874,0.0007516,0.00073209,0.00038819,0.00014371,0.00045903,0.00042197,0.00033171,0.00040147,0.00052179,0.0005959,0.00059045,0.00040371,8.8619e-05,9.3137e-05,4.2147e-05,0.00023293,0.00043704,0.00050267,0.00041497,0.00024555,0.00010716,5.0126e-05,3.1176e-05,1.957e-05,0.00010728,0.00018608,0.0002139,0.00019937,0.00016274,0.00011276,5.7061e-05,1.1437e-05,1.8607e-05,2.1767e-05,1.8549e-05,2.086e-05,2.4946e-05,2.1195e-05,9.2301e-06,2.2639e-06,3.667e-06,3.7719e-06,1.1238e-05,1.4505e-05,1.3547e-05,1.1029e-05,7.56e-06,3.4335e-06,5.4319e-07,3.9636e-06
1.0981e-06,1.2567e-06,1.9958e-06,2.1423e-06,1.659e-06,3.6966e-06,9.299e-06,1.5986e-05,1.9858e-05,1.7298e-05,1.0332e-05,7.9428e-06,1.7717e-05,3.6145e-05,4.6537e-05,3.5974e-05,1.5565e-05,9.3658e-06,1.1669e-05,1.4193e-05,5.1767e-05,0.00010642,0.00015839,0.00019145,0.0001927,0.00017299,0.00016513,0.00017849,0.0001639,7.8817e-05,3.0955e-05,7.0524e-05,7.0921e-05,0.0001135,0.00020496,0.00024404,0.00017554,4.9011e-05,8.9588e-05,0.00010057,3.9133e-05,2.184e-05,3.5352e-05,0.00010919,0.00023399,0.00033307,0.00040496,0.00043279,0.00035356,0.00020367,0.00016641,0.00037018,0.00066072,0.00077298,0.0006293,0.00040938,0.00033316,0.00041771,0.00050179,0.00040962,0.00015219,8.5507e-05,0.00032739,0.0007512,0.0011221,0.00098695,0.00037988,0.00014625,0.00017778,0.00013388,0.0005233,0.00092831,0.0013168,0.0014816,0.0012756,0.00088041,0.00064218,0.00068028,0.00080811,0.0007322,0.000296,0.00031598,0.0006614,0.00059983,0.00047569,0.00052989,0.00062507,0.00062051,0.0004972,0.00022972,8.7109e-05,0.00021241,7.68e-05,0.00017506,0.00035872,0.00041129,0.00034395,0.00021544,0.00010919,6.2718e-05,3.8761e-05,2.1596e-05,0.00011894,0.0002025,0.00022982,0.00020764,0.0001612,0.00010956,5.9582e-05,1.6476e-05,1.1995e-05,1.6511e-05,1.4017e-05,1.5904e-05,1.9529e-05,1.6869e-05,8.1443e-06,2.0398e-06,3.1659e-06,1.0456e-05,1.7476e-05,1.8179e-05,1.4131e-05,9.9738e-06,6.539e-06,3.0848e-06,3.5076e-07,3.1709e-06
1.2337e-06,1.1462e-06,1.6269e-06,1.8829e-06,1.9402e-06,1.7307e-06,5.2398e-06,1.2999e-05,2.209e-05,2.8013e-05,2.8696e-05,2.9159e-05,3.5491e-05,4.4963e-05,4.7529e-05,3.4402e-05,1.201e-05,1.1948e-05,2.0111e-05,3.5537e-05,6.7233e-05,0.00010959,0.00015445,0.00019162,0.00020042,0.00017403,0.00014453,0.00013762,0.00010864,1.9199e-05,8.8749e-05,0.00010179,6.9569e-05,8.8224e-05,0.0001409,0.0001158,5.4523e-05,0.00022895,0.00035512,0.0003204,0.00017284,4.0839e-05,4.9449e-05,0.00015126,0.00029839,0.00046256,0.00058843,0.0005812,0.00039712,0.00015206,8.7806e-05,0.00034262,0.00072343,0.00089106,0.00070686,0.00039802,0.00032552,0.00054771,0.00078185,0.00074512,0.00041514,5.267e-05,0.00052176,0.00098585,0.0012001,0.00091759,0.00030283,9.8343e-05,7.6267e-05,0.00047822,0.00079784,0.00099131,0.0011904,0.0012859,0.0011035,0.00077757,0.00064143,0.00079329,0.00099097,0.00092319,0.00048782,9.9151e-05,0.00038237,0.00035291,0.00033019,0.00049357,0.00066645,0.00068057,0.00052792,0.00025916,3.0637e-05,5.1767e-05,8.4615e-05,0.00026038,0.00035819,0.00036216,0.00030252,0.00021462,0.00013307,7.4227e-05,3.2344e-05,1.6719e-05,8.4652e-05,0.00014888,0.00018057,0.00017791,0.00015169,0.00011433,7.2863e-05,3.2668e-05,6.282e-06,6.827e-06,9.3711e-06,1.4349e-05,1.8992e-05,1.6858e-05,8.7852e-06,2.3115e-06,2.3704e-06,8.2932e-06,1.4616e-05,1.4725e-05,1.025e-05,6.7543e-06,5.0921e-06,3.5414e-06,1.5113e-06,1.0329e-06
9.6111e-07,1.4203e-06,1.137e-06,2.2064e-06,2.7833e-06,2.5755e-06,3.475e-06,9.4832e-06,2.3167e-05,4.0045e-05,5.1812e-05,5.5488e-05,5.3795e-05,4.9323e-05,4.2373e-05,2.9641e-05,1.1198e-05,1.1846e-05,2.2321e-05,3.6406e-05,6.3424e-05,9.8062e-05,0.00012869,0.00015255,0.00016814,0.00016773,0.00015502,0.00013843,8.8594e-05,2.8512e-05,0.00012614,0.00013957,0.00010087,8.5503e-05,4.8484e-05,0.00010027,0.00030764,0.00048084,0.00052527,0.0003961,0.00016373,4.7071e-05,0.00017605,0.00024597,0.00032814,0.00047299,0.00059936,0.00056141,0.00033447,6.7183e-05,1.6528e-05,0.00023776,0.00059437,0.00080723,0.00077115,0.00061333,0.00059736,0.00082934,0.0010928,0.0010989,0.0007695,0.00022423,0.00034696,0.00072535,0.00073489,0.00040492,4.0357e-05,1.98e-05,0.00039508,0.00090843,0.0011337,0.0011052,0.0010628,0.0010149,0.0008277,0.00058342,0.00055598,0.00082722,0.0011428,0.0011811,0.00084657,0.00036219,7.2159e-05,3.847e-05,9.389e-05,0.00037524,0.00065607,0.0007309,0.00056143,0.00027325,7.7136e-05,9.1908e-05,0.00024532,0.00038568,0.00043702,0.00039999,0.00031091,0.00021207,0.00012439,5.0948e-05,7.329e-06,8.1358e-06,2.6684e-05,6.1091e-05,9.7209e-05,0.00012222,0.00012611,0.00010987,8.2422e-05,5.0539e-05,2.2427e-05,5.4367e-06,8.1675e-06,1.8973e-05,2.599e-05,2.3649e-05,1.3697e-05,3.4282e-06,1.678e-06,2.6046e-06,8.3468e-06,1.055e-05,8.4781e-06,6.2603e-06,5.2215e-06,4.3001e-06,2.6237e-06,1.274e-07
1.5654e-06,1.9085e-06,1.519e-06,4.3656e-06,5.2084e-06,3.4224e-06,2.3668e-06,6.258e-06,2.2247e-05,4.464e-05,6.0781e-05,6.3393e-05,5.5457e-05,4.4404e-05,3.5079e-05,2.5436e-05,1.268e-05,6.3284e-06,6.805e-06,8.1196e-06,1.5245e-05,4.2145e-05,6.5298e-05,8.2957e-05,0.00011558,0.00016724,0.00020826,0.00020238,0.00013205,1.7036e-05,8.1979e-05,0.00011829,0.00011619,9.1577e-05,3.8814e-05,0.00026574,0.00050588,0.00063048,0.00059608,0.00042093,0.00018885,3.1692e-05,0.00013589,0.00020253,0.00028295,0.00041554,0.00051861,0.00049177,0.00030971,4.6021e-05,0.00014621,6.5033e-05,0.00025197,0.00060361,0.00086293,0.00095782,0.00097316,0.0010866,0.0012493,0.0012186,0.00088692,0.00038376,9.4399e-05,0.00031699,0.00022993,4.9464e-05,0.00017729,4.914e-05,0.0005353,0.0010434,0.0012783,0.0012666,0.0011569,0.00097617,0.00071113,0.00048271,0.00051818,0.00087315,0.0012867,0.0014074,0.0011149,0.00063061,0.00031035,0.00022225,0.0001023,0.00019096,0.00049461,0.00058314,0.00041091,0.00015457,5.5453e-05,0.00018078,0.00039539,0.00054215,0.00056381,0.00047126,0.0003256,0.00020159,0.00012066,5.8401e-05,1.9101e-05,1.626e-05,2.2544e-05,1.1493e-05,1.877e-05,5.5127e-05,7.8478e-05,8.3361e-05,7.5135e-05,5.4902e-05,2.8122e-05,6.7241e-06,1.0427e-05,2.3855e-05,3.1581e-05,2.8457e-05,1.6929e-05,4.8309e-06,1.8067e-06,1.411e-06,4.5852e-06,7.4879e-06,7.2549e-06,5.8852e-06,4.7374e-06,3.6625e-06,1.8913e-06,7.2598e-07
